cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0923216,0.0969188,0.0,0.9525664783303137,0.047433521669686285,snapshot_1072.xyz,32,4000,16.757672110741936,4000,all,1072
0.0916234,0.0970578,0.0,0.9440086216666769,0.05599137833332313,snapshot_1073.xyz,32,4000,16.757672110741936,4000,all,1073
0.092182,0.0969188,0.0,0.9511260973103257,0.04887390268967429,snapshot_1074.xyz,32,4000,16.757672110741936,4000,all,1074
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_1075.xyz,32,4000,16.757672110741936,4000,all,1075
0.0912741,0.0967102,0.0,0.9437897967329196,0.05621020326708037,snapshot_1076.xyz,32,4000,16.757672110741936,4000,all,1076
0.091344,0.0975442,0.0,0.9364370203456484,0.06356297965435165,snapshot_1077.xyz,32,4000,16.757672110741936,4000,all,1077
0.0917631,0.0971273,0.0,0.9447714494277099,0.05522855057229015,snapshot_1078.xyz,32,4000,16.757672110741936,4000,all,1078
0.0923216,0.0972663,0.0,0.9491632764893905,0.05083672351060953,snapshot_1079.xyz,32,4000,16.757672110741936,4000,all,1079
0.0915535,0.0970578,0.0,0.9432884322537703,0.05671156774622965,snapshot_1080.xyz,32,4000,16.757672110741936,4000,all,1080
0.0923914,0.0969883,0.0,0.9526035614605061,0.047396438539493935,snapshot_1081.xyz,32,4000,16.757672110741936,4000,all,1081
0.0919027,0.0975442,0.0,0.9421646802167634,0.05783531978323664,snapshot_1082.xyz,32,4000,16.757672110741936,4000,all,1082
0.0912042,0.0970578,0.0,0.9396895458170286,0.06031045418297143,snapshot_1083.xyz,32,4000,16.757672110741936,4000,all,1083
0.0922518,0.0976137,0.0,0.9450702104315275,0.0549297895684725,snapshot_1084.xyz,32,4000,16.757672110741936,4000,all,1084
0.0919726,0.0973358,0.0,0.9449000265061775,0.05509997349382245,snapshot_1085.xyz,32,4000,16.757672110741936,4000,all,1085
0.0914138,0.0977526,0.0,0.9351546659628491,0.06484533403715087,snapshot_1086.xyz,32,4000,16.757672110741936,4000,all,1086
0.0918329,0.0974747,0.0,0.9421203655923024,0.05787963440769761,snapshot_1087.xyz,32,4000,16.757672110741936,4000,all,1087
0.0909946,0.0973358,0.0,0.9348523359339523,0.06514766406604766,snapshot_1088.xyz,32,4000,16.757672110741936,4000,all,1088
0.0921122,0.0977526,0.0,0.9422992329615786,0.05770076703842142,snapshot_1089.xyz,32,4000,16.757672110741936,4000,all,1089
0.0909247,0.0978221,0.0,0.9294903707853338,0.07050962921466619,snapshot_1090.xyz,32,4000,16.757672110741936,4000,all,1090
0.0922518,0.0966407,0.0,0.9545853869022057,0.045414613097794265,snapshot_1091.xyz,32,4000,16.757672110741936,4000,all,1091
0.0926008,0.0976137,0.0,0.9486455282404007,0.051354471759599285,snapshot_1092.xyz,32,4000,16.757672110741936,4000,all,1092
0.0916932,0.0967102,0.0,0.9481233623754268,0.051876637624573174,snapshot_1093.xyz,32,4000,16.757672110741936,4000,all,1093
0.0924612,0.0978915,0.0,0.9445273593723662,0.055472640627633796,snapshot_1094.xyz,32,4000,16.757672110741936,4000,all,1094
0.0922518,0.0974052,0.0,0.9470931736703995,0.05290682632960053,snapshot_1095.xyz,32,4000,16.757672110741936,4000,all,1095
0.0930891,0.0969188,0.0,0.960485478565562,0.03951452143443801,snapshot_1096.xyz,32,4000,16.757672110741936,4000,all,1096
0.092182,0.0978915,0.0,0.9416752220570733,0.058324777942926676,snapshot_1097.xyz,32,4000,16.757672110741936,4000,all,1097
0.0921122,0.0975442,0.0,0.9443124245213965,0.05568757547860348,snapshot_1098.xyz,32,4000,16.757672110741936,4000,all,1098
0.0930891,0.0971968,0.0,0.9577383206031473,0.04226167939685266,snapshot_1099.xyz,32,4000,16.757672110741936,4000,all,1099
0.0909946,0.0969883,0.0,0.938201824343761,0.06179817565623902,snapshot_1100.xyz,32,4000,16.757672110741936,4000,all,1100
0.092182,0.0969188,0.0,0.9511260973103257,0.04887390268967429,snapshot_1101.xyz,32,4000,16.757672110741936,4000,all,1101
0.0916932,0.0977526,0.0,0.9380129019586181,0.061987098041381916,snapshot_1102.xyz,32,4000,16.757672110741936,4000,all,1102
0.0909247,0.0976137,0.0,0.9314747827405374,0.06852521725946259,snapshot_1103.xyz,32,4000,16.757672110741936,4000,all,1103
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_1104.xyz,32,4000,16.757672110741936,4000,all,1104
0.0919726,0.0974052,0.0,0.9442267969266528,0.05577320307334721,snapshot_1105.xyz,32,4000,16.757672110741936,4000,all,1105
0.0920424,0.0973358,0.0,0.945617131620637,0.054382868379363014,snapshot_1106.xyz,32,4000,16.757672110741936,4000,all,1106
0.0914837,0.0981693,0.0,0.931897242824386,0.06810275717561398,snapshot_1107.xyz,32,4000,16.757672110741936,4000,all,1107
0.0924612,0.0976831,0.0,0.9465424418348721,0.05345755816512787,snapshot_1108.xyz,32,4000,16.757672110741936,4000,all,1108
0.0916932,0.0977526,0.0,0.9380129019586181,0.061987098041381916,snapshot_1109.xyz,32,4000,16.757672110741936,4000,all,1109
0.0912042,0.0976137,0.0,0.9343381103267266,0.06566188967327335,snapshot_1110.xyz,32,4000,16.757672110741936,4000,all,1110
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_1111.xyz,32,4000,16.757672110741936,4000,all,1111
0.0920424,0.0974052,0.0,0.9449433911125895,0.055056608887410485,snapshot_1112.xyz,32,4000,16.757672110741936,4000,all,1112
0.0921122,0.0960148,0.0,0.9593541828968035,0.04064581710319648,snapshot_1113.xyz,32,4000,16.757672110741936,4000,all,1113
0.0918329,0.0969883,0.0,0.946845134928646,0.05315486507135403,snapshot_1114.xyz,32,4000,16.757672110741936,4000,all,1114
0.0914837,0.0976137,0.0,0.937201437912916,0.06279856208708401,snapshot_1115.xyz,32,4000,16.757672110741936,4000,all,1115
0.0919027,0.0969883,0.0,0.9475648093636037,0.052435190636396345,snapshot_1116.xyz,32,4000,16.757672110741936,4000,all,1116
0.0919726,0.0967797,0.0,0.9503294595870829,0.049670540412917075,snapshot_1117.xyz,32,4000,16.757672110741936,4000,all,1117
0.092182,0.0976831,0.0,0.9436842196859028,0.05631578031409723,snapshot_1118.xyz,32,4000,16.757672110741936,4000,all,1118
0.0919027,0.0968493,0.0,0.94892477281715,0.05107522718284996,snapshot_1119.xyz,32,4000,16.757672110741936,4000,all,1119
0.092182,0.0978221,0.0,0.942343294613385,0.05765670538661505,snapshot_1120.xyz,32,4000,16.757672110741936,4000,all,1120
0.0918329,0.0976831,0.0,0.9401104182811562,0.05988958171884384,snapshot_1121.xyz,32,4000,16.757672110741936,4000,all,1121
0.0919726,0.0972663,0.0,0.9455751889400543,0.05442481105994568,snapshot_1122.xyz,32,4000,16.757672110741936,4000,all,1122
0.0918329,0.0971273,0.0,0.9454900939282775,0.05450990607172246,snapshot_1123.xyz,32,4000,16.757672110741936,4000,all,1123
0.0922518,0.0968493,0.0,0.952529341977691,0.04747065802230899,snapshot_1124.xyz,32,4000,16.757672110741936,4000,all,1124
0.0916234,0.0969883,0.0,0.9446850805715741,0.055314919428425924,snapshot_1125.xyz,32,4000,16.757672110741936,4000,all,1125
0.0918329,0.0969188,0.0,0.9475241129687945,0.05247588703120554,snapshot_1126.xyz,32,4000,16.757672110741936,4000,all,1126
0.0924612,0.0978915,0.0,0.9445273593723662,0.055472640627633796,snapshot_1127.xyz,32,4000,16.757672110741936,4000,all,1127
0.0923914,0.0967102,0.0,0.9553428697283224,0.044657130271677614,snapshot_1128.xyz,32,4000,16.757672110741936,4000,all,1128
0.0919027,0.0974747,0.0,0.9428364488426229,0.057163551157377146,snapshot_1129.xyz,32,4000,16.757672110741936,4000,all,1129
0.0919027,0.0967102,0.0,0.9502896281881332,0.04971037181186677,snapshot_1130.xyz,32,4000,16.757672110741936,4000,all,1130
0.092531,0.0975442,0.0,0.9486058627781048,0.05139413722189523,snapshot_1131.xyz,32,4000,16.757672110741936,4000,all,1131
0.092531,0.0974052,0.0,0.9499595504141464,0.05004044958585363,snapshot_1132.xyz,32,4000,16.757672110741936,4000,all,1132
0.0928799,0.0977526,0.0,0.9501527325104396,0.049847267489560365,snapshot_1133.xyz,32,4000,16.757672110741936,4000,all,1133
0.0912741,0.0965712,0.0,0.9451482429544212,0.054851757045578764,snapshot_1134.xyz,32,4000,16.757672110741936,4000,all,1134
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_1135.xyz,32,4000,16.757672110741936,4000,all,1135
0.0911344,0.0972663,0.0,0.9369576101897574,0.06304238981024257,snapshot_1136.xyz,32,4000,16.757672110741936,4000,all,1136
0.0919726,0.0971273,0.0,0.9469284125060616,0.053071587493938366,snapshot_1137.xyz,32,4000,16.757672110741936,4000,all,1137
0.0923216,0.0965712,0.0,0.955995162118727,0.04400483788127296,snapshot_1138.xyz,32,4000,16.757672110741936,4000,all,1138
0.0922518,0.0971273,0.0,0.9498029905083328,0.050197009491667166,snapshot_1139.xyz,32,4000,16.757672110741936,4000,all,1139
0.0922518,0.0972663,0.0,0.9484456589795232,0.051554341020476846,snapshot_1140.xyz,32,4000,16.757672110741936,4000,all,1140
0.0924612,0.0975442,0.0,0.94789028973532,0.05210971026468003,snapshot_1141.xyz,32,4000,16.757672110741936,4000,all,1141
0.0914138,0.0971968,0.0,0.9405021564495951,0.05949784355040488,snapshot_1142.xyz,32,4000,16.757672110741936,4000,all,1142
0.0921122,0.0974747,0.0,0.9449857245008193,0.0550142754991807,snapshot_1143.xyz,32,4000,16.757672110741936,4000,all,1143
0.0917631,0.0967797,0.0,0.9481647494257577,0.05183525057424232,snapshot_1144.xyz,32,4000,16.757672110741936,4000,all,1144
0.0912042,0.0971273,0.0,0.9390171455399254,0.060982854460074565,snapshot_1145.xyz,32,4000,16.757672110741936,4000,all,1145
0.0922518,0.0977526,0.0,0.9437273279687701,0.056272672031229876,snapshot_1146.xyz,32,4000,16.757672110741936,4000,all,1146
0.0919027,0.0974747,0.0,0.9428364488426229,0.057163551157377146,snapshot_1147.xyz,32,4000,16.757672110741936,4000,all,1147
0.092531,0.0977526,0.0,0.9465835179831534,0.05341648201684657,snapshot_1148.xyz,32,4000,16.757672110741936,4000,all,1148
0.0915535,0.0973358,0.0,0.9405943137057485,0.05940568629425147,snapshot_1149.xyz,32,4000,16.757672110741936,4000,all,1149
0.0917631,0.0969188,0.0,0.9468039224588005,0.05319607754119948,snapshot_1150.xyz,32,4000,16.757672110741936,4000,all,1150
0.0912741,0.0968493,0.0,0.9424342767578082,0.05756572324219178,snapshot_1151.xyz,32,4000,16.757672110741936,4000,all,1151
0.0916932,0.0965016,0.0,0.9501728468750776,0.04982715312492236,snapshot_1152.xyz,32,4000,16.757672110741936,4000,all,1152
0.091344,0.0965712,0.0,0.9458720612356479,0.05412793876435207,snapshot_1153.xyz,32,4000,16.757672110741936,4000,all,1153
0.0918329,0.0974747,0.0,0.9421203655923024,0.05787963440769761,snapshot_1154.xyz,32,4000,16.757672110741936,4000,all,1154
0.0919027,0.0971968,0.0,0.9455321574372819,0.05446784256271808,snapshot_1155.xyz,32,4000,16.757672110741936,4000,all,1155
0.0921122,0.0977526,0.0,0.9422992329615786,0.05770076703842142,snapshot_1156.xyz,32,4000,16.757672110741936,4000,all,1156
0.0920424,0.0968493,0.0,0.9503672200005575,0.04963277999944249,snapshot_1157.xyz,32,4000,16.757672110741936,4000,all,1157
0.0916932,0.0972663,0.0,0.9427026626899553,0.057297337310044716,snapshot_1158.xyz,32,4000,16.757672110741936,4000,all,1158
0.091344,0.0971968,0.0,0.9397840258115493,0.060215974188450705,snapshot_1159.xyz,32,4000,16.757672110741936,4000,all,1159
0.0911344,0.0973358,0.0,0.9362886009053195,0.06371139909468049,snapshot_1160.xyz,32,4000,16.757672110741936,4000,all,1160
0.0915535,0.0972663,0.0,0.9412663995649058,0.058733600435094235,snapshot_1161.xyz,32,4000,16.757672110741936,4000,all,1161
0.0917631,0.0962235,0.0,0.9536454192582893,0.04635458074171073,snapshot_1162.xyz,32,4000,16.757672110741936,4000,all,1162
0.0916932,0.0975442,0.0,0.9400169359121301,0.05998306408786991,snapshot_1163.xyz,32,4000,16.757672110741936,4000,all,1163
0.0921122,0.0972663,0.0,0.9470104239597888,0.05298957604021115,snapshot_1164.xyz,32,4000,16.757672110741936,4000,all,1164
0.0922518,0.0971273,0.0,0.9498029905083328,0.050197009491667166,snapshot_1165.xyz,32,4000,16.757672110741936,4000,all,1165
0.092531,0.0968493,0.0,0.9554121712805359,0.044587828719464095,snapshot_1166.xyz,32,4000,16.757672110741936,4000,all,1166
0.0926008,0.0966407,0.0,0.9581967018036914,0.04180329819630857,snapshot_1167.xyz,32,4000,16.757672110741936,4000,all,1167
0.0921122,0.0977526,0.0,0.9422992329615786,0.05770076703842142,snapshot_1168.xyz,32,4000,16.757672110741936,4000,all,1168
0.0914837,0.0976831,0.0,0.9365355931578748,0.06346440684212518,snapshot_1169.xyz,32,4000,16.757672110741936,4000,all,1169
0.0923914,0.0973358,0.0,0.9492026571929342,0.050797342807065826,snapshot_1170.xyz,32,4000,16.757672110741936,4000,all,1170
0.0921122,0.0974747,0.0,0.9449857245008193,0.0550142754991807,snapshot_1171.xyz,32,4000,16.757672110741936,4000,all,1171
0.0921122,0.0976137,0.0,0.9436400833079783,0.05635991669202167,snapshot_1172.xyz,32,4000,16.757672110741936,4000,all,1172
0.0909247,0.0969188,0.0,0.9381533820063805,0.06184661799361946,snapshot_1173.xyz,32,4000,16.757672110741936,4000,all,1173
0.0919726,0.0967797,0.0,0.9503294595870829,0.049670540412917075,snapshot_1174.xyz,32,4000,16.757672110741936,4000,all,1174
0.0916234,0.0970578,0.0,0.9440086216666769,0.05599137833332313,snapshot_1175.xyz,32,4000,16.757672110741936,4000,all,1175
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_1176.xyz,32,4000,16.757672110741936,4000,all,1176
0.0916932,0.0971273,0.0,0.9440517753504937,0.05594822464950633,snapshot_1177.xyz,32,4000,16.757672110741936,4000,all,1177
0.0915535,0.0966407,0.0,0.9473596528170843,0.05264034718291566,snapshot_1178.xyz,32,4000,16.757672110741936,4000,all,1178
0.0909946,0.0970578,0.0,0.9375300078922044,0.06246999210779558,snapshot_1179.xyz,32,4000,16.757672110741936,4000,all,1179
0.0928101,0.0976137,0.0,0.9507896944793611,0.049210305520638875,snapshot_1180.xyz,32,4000,16.757672110741936,4000,all,1180
0.0922518,0.0971273,0.0,0.9498029905083328,0.050197009491667166,snapshot_1181.xyz,32,4000,16.757672110741936,4000,all,1181
0.0918329,0.0968493,0.0,0.9482040654914388,0.05179593450856124,snapshot_1182.xyz,32,4000,16.757672110741936,4000,all,1182
0.0916234,0.0969188,0.0,0.945362509647251,0.05463749035274901,snapshot_1183.xyz,32,4000,16.757672110741936,4000,all,1183
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_1184.xyz,32,4000,16.757672110741936,4000,all,1184
0.0927403,0.0974052,0.0,0.9521083063327215,0.04789169366727852,snapshot_1185.xyz,32,4000,16.757672110741936,4000,all,1185
0.0919027,0.0978221,0.0,0.9394881115821476,0.06051188841785238,snapshot_1186.xyz,32,4000,16.757672110741936,4000,all,1186
0.0917631,0.0974747,0.0,0.9414042823419821,0.058595717658017854,snapshot_1187.xyz,32,4000,16.757672110741936,4000,all,1187
0.092182,0.0978915,0.0,0.9416752220570733,0.058324777942926676,snapshot_1188.xyz,32,4000,16.757672110741936,4000,all,1188
0.0919726,0.0969188,0.0,0.948965525780344,0.05103447421965601,snapshot_1189.xyz,32,4000,16.757672110741936,4000,all,1189
0.0910645,0.0973358,0.0,0.935570468419636,0.06442953158036402,snapshot_1190.xyz,32,4000,16.757672110741936,4000,all,1190
0.0914837,0.0980304,0.0,0.9332176549315314,0.06678234506846858,snapshot_1191.xyz,32,4000,16.757672110741936,4000,all,1191
0.0928799,0.0976137,0.0,0.9515047580411357,0.048495241958864344,snapshot_1192.xyz,32,4000,16.757672110741936,4000,all,1192
0.0918329,0.0970578,0.0,0.9461671292776057,0.05383287072239429,snapshot_1193.xyz,32,4000,16.757672110741936,4000,all,1193
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_1194.xyz,32,4000,16.757672110741936,4000,all,1194
0.092531,0.0977526,0.0,0.9465835179831534,0.05341648201684657,snapshot_1195.xyz,32,4000,16.757672110741936,4000,all,1195
0.0917631,0.0976137,0.0,0.9400637410527416,0.0599362589472584,snapshot_1196.xyz,32,4000,16.757672110741936,4000,all,1196
0.0909247,0.0971273,0.0,0.936139478807709,0.06386052119229102,snapshot_1197.xyz,32,4000,16.757672110741936,4000,all,1197
0.0919726,0.0975442,0.0,0.942881278435827,0.05711872156417297,snapshot_1198.xyz,32,4000,16.757672110741936,4000,all,1198
0.092531,0.0975442,0.0,0.9486058627781048,0.05139413722189523,snapshot_1199.xyz,32,4000,16.757672110741936,4000,all,1199
0.091344,0.0971273,0.0,0.9404564936943578,0.0595435063056422,snapshot_1200.xyz,32,4000,16.757672110741936,4000,all,1200
0.0918329,0.0967797,0.0,0.9488859750546861,0.05111402494531392,snapshot_1201.xyz,32,4000,16.757672110741936,4000,all,1201
